episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,25,-0.4046660990909597,6.772591417821317,False,False,True,True,True,True,False,False,24,0,0.02593294335061943,0.06632131338119507,False,False,0.025195484100580902,0.06600972177740827,0.08280671117779555,0.6828909668018251,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5743783712387085,0.0510532446205616,0.7153066992759705,-0.004251158330589533,0.001861578319221735,0.0018361490219831467,-0.004523867275565863,0.002129465574398637,0.004999999888241291,-0.004523867275565863,0.002129465574398637,0.004999999888241291,-0.004523867275565863,0.002129465574398637,0.004999999888241291,-0.004585038870573044,0.0018136876169592142,0.0045939101837575436,-0.0006271636812016368,0.001247978419996798
1,26,-0.406052572192939,6.366538845628378,False,False,True,True,True,True,False,False,25,0,0.025195484100580902,0.06600970029830933,False,False,0.024481613417064948,0.06569029197522414,0.08201136758660077,0.6819391392238039,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5736798644065857,0.05124429613351822,0.7149872779846191,-0.004065448418259621,0.0015388531610369682,0.0016833925619721413,-0.004508585669100285,0.002161632291972637,0.004999999888241291,-0.004508585669100285,0.002161632291972637,0.004999999888241291,-0.004508585669100285,0.002161632291972637,0.004999999888241291,-0.004174595698714256,0.0024091308005154133,0.00432087667286396,-0.0006271636812016368,0.001247978419996798
1,27,-0.37690302808123627,5.989635817547142,False,False,True,True,True,True,False,False,26,0,0.024481613417064948,0.06569027900695801,False,False,0.023731815158149195,0.06536139664824303,0.0811826067536758,0.6809394082119162,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5729148387908936,0.05138073489069939,0.7146583795547485,-0.00417792284861207,0.001596570946276188,0.0019539729692041874,-0.004570803605020046,0.002026760019361973,0.004999999888241291,-0.004570803605020046,0.002026760019361973,0.004999999888241291,-0.004570803605020046,0.002026760019361973,0.004999999888241291,-0.004999999888241291,0.001565326121635735,0.004317362327128649,-0.0006271636812016368,0.001247978419996798
1,28,-0.13689200517157696,5.852743812375564,False,False,True,True,True,True,False,False,27,0,0.023731815158149195,0.0653613805770874,False,False,0.023025088541117008,0.06495719690235324,0.08030725592976462,0.6799971060558733,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5722100734710693,0.05154650658369064,0.7142542004585266,-0.00392780639231205,0.0017565852031111717,0.0009283153340220451,-0.004418724216520786,0.0023398452904075384,0.0026480620726943016,-0.004418724216520786,0.0023398452904075384,0.0026480620726943016,-0.004418724216520786,0.0023398452904075384,0.0026480620726943016,-0.0041979216039180756,0.0020911982282996178,0.0030965041369199753,-0.0006271636812016368,0.001247978419996798
1,29,-0.29567810520138293,5.557065707174181,False,False,True,True,True,True,False,False,28,0,0.023025088541117008,0.06495720148086548,False,False,0.022360662970746525,0.06452190231945187,0.07942901096661617,0.6791112052953794,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5715623497962952,0.05173477903008461,0.7138189077377319,-0.0038829692639410496,0.0014413325116038322,0.0004857294261455536,-0.004499702248722315,0.0021800643298774958,0.0030682918149977922,-0.004499702248722315,0.0021800643298774958,0.0030682918149977922,-0.004499702248722315,0.0021800643298774958,0.0030682918149977922,-0.0035526687279343605,0.0023067111615091562,0.00313332281075418,-0.0006271636812016368,0.001247978419996798
1,30,-0.09015769482133847,5.466908012352842,False,False,True,True,True,True,False,False,29,0,0.022360662970746525,0.0645219087600708,False,False,0.021655925161145364,0.06406179752428931,0.07849908096505293,0.6781715548825777,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5708520412445068,0.05188947170972824,0.7133587598800659,-0.0037762674037367105,0.0014342810027301311,-0.00029232678934931755,-0.004542299080640078,0.002089861547574401,0.0025352202355861664,-0.004542299080640078,0.002089861547574401,0.0025352202355861664,-0.004542299080640078,0.002089861547574401,0.0025352202355861664,-0.004455006215721369,0.001841988181695342,0.002781193470582366,-0.0006271636812016368,0.001247978419996798
1,31,1.167638284570091,6.634546296922934,False,False,True,True,True,True,False,False,30,0,0.021655925161145364,0.06406176090240479,False,False,0.020972568486552285,0.0633379889439667,0.0773197012683349,0.677260412649787,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5701671838760376,0.05205032229423523,0.7126349806785583,-0.003890128806233406,0.0018607578240334988,0.0004971092566847801,-0.004416474141180515,0.002344090025871992,-0.0035000001080334187,-0.004416474141180515,0.002344090025871992,-0.0035000001080334187,-0.004416474141180515,0.002344090025871992,-0.0035000001080334187,-0.004120441619306803,0.0018742848187685013,-0.0011282189516350627,-0.0006271636812016368,0.001247978419996798
1,32,0.7560643901773083,7.390610687100242,False,False,True,True,True,True,False,False,31,0,0.020972568486552285,0.06333798170089722,False,False,0.020361751808856986,0.06254421802542898,0.07611871923133366,0.6764459904128599,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5695460438728333,0.05217945575714111,0.7118412256240845,-0.003720066510140896,0.0017486261203885078,-0.0002162400633096695,-0.00441738311201334,0.0023423766251653433,-0.0011301439953967929,-0.00441738311201334,0.0023423766251653433,-0.0011301439953967929,-0.00441738311201334,0.0023423766251653433,-0.0011301439953967929,-0.0031387247145175934,0.0015914005925878882,-0.0005591080989688635,-0.0006271636812016368,0.001247978419996798
1,33,0.07922164002712093,7.469832327127363,False,False,True,True,True,True,False,False,32,0,0.020361751808856986,0.06254422664642334,False,False,0.019768639584570653,0.06189144611566599,0.07507053917204644,0.6756551741138115,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5689549446105957,0.05233048275113106,0.7111884355545044,-0.0034303530119359493,0.0012798369862139225,-0.0011064850259572268,-0.004421975929290056,0.002333694603294134,0.0011778186308220029,-0.004421975929290056,0.002333694603294134,0.0011778186308220029,-0.004421975929290056,0.002333694603294134,0.0011778186308220029,-0.0029409374110400677,0.0020527285523712635,0.0013518868945538998,-0.0006271636812016368,0.001247978419996798
1,34,0.6953485483664458,8.165180875493808,False,False,True,True,True,True,False,False,33,0,0.019768639584570653,0.06189143657684326,False,False,0.019173365725116066,0.06117616967397721,0.07395841349072127,0.6748614756345387,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5683609247207642,0.05248274654150009,0.7104731798171997,-0.003527518128976226,0.0015364657156169415,-0.0005195778794586658,-0.004472425673156977,0.002235488733276725,-0.003438788466155529,-0.004472425673156977,0.002235488733276725,-0.003438788466155529,-0.004472425673156977,0.002235488733276725,-0.003438788466155529,-0.003132515586912632,0.0018159382743760943,-0.0004149864544160664,-0.0006271636812016368,0.001247978419996798
1,35,1.1776959038892982,9.342876779383106,False,False,True,True,True,True,False,False,34,0,0.019173365725116066,0.061176180839538574,False,False,0.018605144505854508,0.06030949591592849,0.07271292558649815,0.67410384734219,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5677908658981323,0.052624914795160294,0.7096064686775208,-0.003397247288376093,0.0017421934753656387,-0.0014393820893019438,-0.004409394226968288,0.0023573809303343296,-0.0035000001080334187,-0.004409394226968288,0.0023573809303343296,-0.0035000001080334187,-0.004409394226968288,0.0023573809303343296,-0.0035000001080334187,-0.0027715733740478754,0.0017360022757202387,-0.00198541022837162,-0.0006271636812016368,0.001247978419996798
1,36,1.5765771678299094,10.919453947213015,False,False,True,True,True,True,False,False,35,0,0.018605144505854508,0.06030946969985962,False,False,0.017995400308091762,0.059342851593293444,0.07133978513202131,0.6732908550785063,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5671696066856384,0.05276339873671532,0.7086398601531982,-0.0034722911659628153,0.0013596843928098679,-0.000915412325412035,-0.004402658902108669,0.0023699356243014336,-0.0031741936691105366,-0.004402658902108669,0.0023699356243014336,-0.0031741936691105366,-0.004402658902108669,0.0023699356243014336,-0.0031741936691105366,-0.0034590805880725384,0.0017799398628994823,-0.00280062691308558,-0.0006271636812016368,0.001247978419996798
1,37,1.963762318383625,12.883216265596639,False,False,True,True,True,True,False,False,36,0,0.017995400308091762,0.05934286117553711,False,False,0.01735587087951721,0.05829168896194559,0.0698622695482904,0.6724381491737402,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5665245652198792,0.05292404070496559,0.7075886726379395,-0.0032333540730178356,0.0018503330647945404,-0.0015951814129948616,-0.004323103465139866,0.0025121259968727827,-0.0035000001080334187,-0.004323103465139866,0.0025121259968727827,-0.0035000001080334187,-0.004323103465139866,0.0025121259968727827,-0.0035000001080334187,-0.003622033866122365,0.0020470924209803343,-0.0037624151445925236,-0.0006271636812016368,0.001247978419996798
1,38,2.3478516723954006,15.231067937992039,False,False,True,True,True,True,False,False,37,0,0.01735587087951721,0.05829167366027832,False,False,0.01670183617784012,0.05714879524997307,0.0682833527018665,0.6715661029048374,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5658910274505615,0.05313640087842941,0.7064457535743713,-0.0030716918408870697,0.001363939605653286,-0.0019899175968021154,-0.004316219128668308,0.002523935865610838,-0.0035000001080334187,-0.004316219128668308,0.002523935865610838,-0.0035000001080334187,-0.004316219128668308,0.002523935865610838,-0.0035000001080334187,-0.003447797615081072,0.0026647059712558985,-0.004763286095112562,-0.0006271636812016368,0.001247978419996798
1,39,2.3278828171593253,17.558950755151365,False,False,True,True,True,True,False,False,38,0,0.01670183617784012,0.057148754596710205,False,False,0.01598274152544886,0.0560008000939084,0.06665596111087432,0.6706073100349824,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5651729702949524,0.053337011486291885,0.7052977681159973,-0.003310413332656026,0.0015649688430130482,-0.0014253358822315931,-0.004411638714373112,0.002353177173063159,-0.0035000001080334187,-0.004411638714373112,0.002353177173063159,-0.0035000001080334187,-0.004411638714373112,0.002353177173063159,-0.0035000001080334187,-0.004427749663591385,0.0024372271727770567,-0.004393437411636114,-0.0006271636812016368,0.001247978419996798
1,40,1.5887064536039515,19.147657208755316,False,False,True,True,True,True,False,False,39,0,0.01598274152544886,0.05600076913833618,False,False,0.015305648447790724,0.054977326987439845,0.06518109261930033,0.6697045192647716,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5644771456718445,0.053498733788728714,0.7042742967605591,-0.0033290679566562176,0.0016231220215559006,-0.001983852358534932,-0.0042220596224069595,0.00267847185023129,-0.0035000001080334187,-0.0042220596224069595,0.00267847185023129,-0.0035000001080334187,-0.0042220596224069595,0.00267847185023129,-0.0035000001080334187,-0.0038527806755155325,0.0019747724290937185,-0.0027427177410572767,-0.0006271636812016368,0.001247978419996798
1,41,1.8659906023539057,21.013647811109223,False,False,True,True,True,True,False,False,40,0,0.015305648447790724,0.05497729778289795,False,False,0.014612997874067498,0.05396368148732,0.06370568007003163,0.668780985166474,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5638313889503479,0.05377354100346565,0.7032606601715088,-0.0033272262662649155,0.0018208110705018044,-0.0016467953100800514,-0.004142680671066046,0.002799678361043334,-0.0035000001080334187,-0.004142680671066046,0.002799678361043334,-0.0035000001080334187,-0.004142680671066046,0.002799678361043334,-0.0035000001080334187,-0.0035655477549880743,0.0035566790029406548,-0.0032815069425851107,-0.0006271636812016368,0.001247978419996798
1,42,1.7754571405037853,22.78910495161301,False,False,True,True,True,True,False,False,41,0,0.014612997874067498,0.053963661193847656,False,False,0.0138807875848824,0.05295185794970658,0.06220571633962818,0.6678047047808938,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5631084442138672,0.05400427430868149,0.7022488713264465,-0.0033438378013670444,0.0014751753769814968,-0.0018121050670742989,-0.0044874632731080055,0.0022051469422876835,-0.0035000001080334187,-0.0044874632731080055,0.0022051469422876835,-0.0035000001080334187,-0.0044874632731080055,0.0022051469422876835,-0.0035000001080334187,-0.004387504421174526,0.002598603256046772,-0.003020622069016099,-0.0006271636812016368,0.001247978419996798
1,43,1.8228190692103905,24.6119240208234,False,False,True,True,True,True,False,False,42,0,0.0138807875848824,0.0529518723487854,False,False,0.013163563226571806,0.05193627056140204,0.06071197937911654,0.6668484056364797,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5624224543571472,0.05426812544465065,0.7012332677841187,-0.0028928988613188267,0.0016114125028252602,-0.0024407440796494484,-0.00410080049186945,0.0028606706764549017,-0.0035000001080334187,-0.00410080049186945,0.0028606706764549017,-0.0035000001080334187,-0.00410080049186945,0.0028606706764549017,-0.0035000001080334187,-0.0038626587484031916,0.0032532354816794395,-0.0032354050781577826,-0.0006271636812016368,0.001247978419996798
1,44,1.7674297202565878,26.379353741079985,False,False,True,True,True,True,False,False,43,0,0.013163563226571806,0.05193626880645752,False,False,0.012459955253221628,0.050916450454783546,0.059223087290264584,0.6659102616720128,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5617562532424927,0.05454035848379135,0.7002134323120117,-0.0026664435863494873,0.0014438629150390625,-0.002565477043390274,-0.004319096449762583,0.0025190089363604784,-0.0035000001080334187,-0.004319096449762583,0.0025190089363604784,-0.0035000001080334187,-0.004319096449762583,0.0025190089363604784,-0.0035000001080334187,-0.003647899255156517,0.003208592999726534,-0.0032168624456971884,-0.0006271636812016368,0.001247978419996798
1,45,2.144235310218241,28.523589051298227,False,False,True,True,True,True,False,False,44,0,0.012459955253221628,0.050916433334350586,False,False,0.011789686706896079,0.04981964725525667,0.05767943839318737,0.6650165702769121,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5610856413841248,0.05475239083170891,0.6991166472434998,-0.002702057594433427,0.001652562990784645,-0.0025870995596051216,-0.00430891290307045,0.002536389045417309,-0.0035000001080334187,-0.00430891290307045,0.002536389045417309,-0.0035000001080334187,-0.00430891290307045,0.002536389045417309,-0.0035000001080334187,-0.0037426543422043324,0.0023797021713107824,-0.0043975492008030415,-0.0006271636812016368,0.001247978419996798
1,46,2.0354508504876305,30.55903990178586,False,False,True,True,True,True,False,False,45,0,0.011789686706896079,0.04981964826583862,False,False,0.011165432838883625,0.048699225834006654,0.056142847726595765,0.6641842317862288,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5604624152183533,0.05495782569050789,0.697996199131012,-0.002542165108025074,0.001577639952301979,-0.0027585914358496666,-0.003958444111049175,0.0030546230264008045,-0.0035000001080334187,-0.003958444111049175,0.0030546230264008045,-0.0035000001080334187,-0.003958444111049175,0.0030546230264008045,-0.0035000001080334187,-0.003101907204836607,0.002548143733292818,-0.004281965084373951,-0.0006271636812016368,0.001247978419996798
1,47,1.7457102690437991,32.30475017082966,False,False,True,True,True,True,False,False,46,0,0.011165432838883625,0.04869920015335083,False,False,0.010494295674806023,0.04764274652678324,0.054638943643320545,0.6632893822341254,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5597769618034363,0.05516605079174042,0.6969397068023682,-0.0022580409422516823,0.001142145600169897,-0.00275674881413579,-0.004085689317435026,0.0028822117019444704,-0.0035000001080334187,-0.004085689317435026,0.0028822117019444704,-0.0035000001080334187,-0.004085689317435026,0.0028822117019444704,-0.0035000001080334187,-0.003972665406763554,0.0026268758811056614,-0.003330684034153819,-0.0006271636812016368,0.001247978419996798
1,48,1.6007516116947826,33.90550178252444,False,False,True,True,True,True,False,False,47,0,0.010494295674806023,0.04764270782470703,False,False,0.009838484100078005,0.04663202202619299,0.05319101142624498,0.6624149668011546,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5591199994087219,0.055394746363162994,0.6959289908409119,-0.001768392277881503,0.0015119705349206924,-0.0030955844558775425,-0.0037269697058945894,0.003333121072500944,-0.0035000001080334187,-0.0037269697058945894,0.003333121072500944,-0.0035000001080334187,-0.0037269697058945894,0.003333121072500944,-0.0035000001080334187,-0.0034546549431979656,0.0028086709789931774,-0.003097159555181861,-0.0006271636812016368,0.001247978419996798
1,49,1.3619302879355346,35.267432070459975,False,False,True,True,True,True,False,False,48,0,0.009838484100078005,0.04663199186325073,False,False,0.009187967655727838,0.045666423074549156,0.051791734845034326,0.6615476115420211,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5584789514541626,0.05564285069704056,0.6949633955955505,-0.002321631647646427,0.001832007896155119,-0.002729960950091481,-0.003856069641187787,0.003182880114763975,-0.0035000001080334187,-0.003856069641187787,0.003182880114763975,-0.0035000001080334187,-0.003856069641187787,0.003182880114763975,-0.0035000001080334187,-0.003337888279929757,0.003052744083106518,-0.0025153441820293665,-0.0006271636812016368,0.001247978419996798
1,50,1.954332273253335,37.22176434371331,False,False,True,True,True,True,False,False,49,0,0.009187967655727838,0.045666396617889404,False,False,0.008516023131795199,0.044618215043257026,0.05029556379778716,0.6606516855101109,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5578368306159973,0.05593026056885719,0.6939151883125305,-0.0014503293205052614,0.0012375586666166782,-0.0032911812886595726,-0.0036296562757343054,0.0029365690425038338,-0.0035000001080334187,-0.0036296562757343054,0.0029365690425038338,-0.0035000001080334187,-0.0036296562757343054,0.0029365690425038338,-0.0035000001080334187,-0.0034765948075801134,0.003449786687269807,-0.004005652852356434,-0.0006271636812016368,0.001247978419996798
1,51,1.8476083882660554,39.069372731979364,False,False,True,True,True,True,False,False,50,0,0.008516023131795199,0.044618189334869385,False,False,0.007855207448062477,0.04354022111734801,0.048777026082722996,0.6597705979318006,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.557170569896698,0.05618438869714737,0.6928372383117676,-0.0012071430683135986,0.001302181277424097,-0.0033008591271936893,-0.002848828909918666,0.0022521165665239096,-0.0035000001080334187,-0.002848828909918666,0.0022521165665239096,-0.0035000001080334187,-0.002848828909918666,0.0022521165665239096,-0.0035000001080334187,-0.0035945186391472816,0.0029603976290673018,-0.00384919298812747,-0.0006271636812016368,0.001247978419996798
1,52,1.9818744594409485,41.05124719142031,False,False,True,True,True,True,False,False,51,0,0.007855207448062477,0.043540239334106445,False,False,0.007274259737904291,0.04243081447315955,0.0472803209650957,0.6589960009849231,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5565817356109619,0.05641617253422737,0.6917278170585632,-0.001742353430017829,0.0020869052968919277,-0.0031029260717332363,-0.0020646443590521812,0.0024873774964362383,-0.0035000001080334187,-0.0020646443590521812,0.0024873774964362383,-0.0035000001080334187,-0.0020646443590521812,0.0024873774964362383,-0.0035000001080334187,-0.0026213820092380047,0.0027353684417903423,-0.004430694971233606,-0.0006271636812016368,0.001247978419996798
1,53,1.361776764478138,42.413023955898446,False,False,True,True,True,True,False,False,52,0,0.007274259737904291,0.0424308180809021,False,False,0.006716393886910145,0.04140645730087644,0.04588405322548317,0.6582521798502642,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5559908747673035,0.05662770941853523,0.6907034516334534,-0.0015109749510884285,0.0013431739062070847,-0.0030637856107205153,-0.0024489467032253742,0.002480622846633196,-0.0035000001080334187,-0.0024489467032253742,0.002480622846633196,-0.0035000001080334187,-0.0024489467032253742,0.002480622846633196,-0.0035000001080334187,-0.0027411854825913906,0.00264832959510386,-0.002883200766518712,-0.0006271636812016368,0.001247978419996798
1,54,1.44574114335049,43.858765099248934,False,False,True,True,True,True,False,False,53,0,0.006716393886910145,0.041406452655792236,False,False,0.0061532843182548575,0.040411267685343755,0.04451345723084701,0.6575013670920571,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5553830862045288,0.05684956535696983,0.6897082328796387,-0.001163896406069398,0.00128136295825243,-0.0033110191579908133,-0.001738282386213541,0.002356124809011817,-0.0035000001080334187,-0.001738282386213541,0.002356124809011817,-0.0035000001080334187,-0.001738282386213541,0.002356124809011817,-0.0035000001080334187,-0.0030246004462242126,0.002750624902546406,-0.0030951735097914934,-0.0006271636812016368,0.001247978419996798
1,55,1.48774735931657,45.346512458565506,False,False,True,True,True,True,False,False,54,0,0.0061532843182548575,0.04041123390197754,False,False,0.0057102261936166085,0.03938724000698923,0.043194057469400304,0.6569106229258728,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.554874837398529,0.05701761320233345,0.6886842250823975,-0.0009727529250085354,0.001162143424153328,-0.0033538159914314747,-0.0008470788598060608,0.0020319735631346703,-0.0035000001080334187,-0.0008470788598060608,0.0020319735631346703,-0.0035000001080334187,-0.0008470788598060608,0.0020319735631346703,-0.0035000001080334187,-0.0016233265632763505,0.0019321199506521225,-0.003508705412968993,-0.0006271636812016368,0.001247978419996798
1,56,1.54951964174579,46.896032100311295,False,False,True,True,True,True,False,False,55,0,0.0057102261936166085,0.03938722610473633,False,False,0.0053241282677957,0.0383371635075449,0.04188658235274209,0.6563958256914448,0.9284111648554806,0.0007540357344092588,0,0.6114026433911062,-0.0007030119989493869,-0.0008813486169836679,0.018257666536758647,0.011920156453148697,1.0,1.0,1.0,1.0,1.0,1.0,0.5515114068984985,0.06163216382265091,0.6492969989776611,0.5544165968894958,0.05717052146792412,0.6876341700553894,-0.0005025812424719334,0.0014051035977900028,-0.00347257312387228,-0.001740103936754167,0.0026824306696653366,-0.0035000001080334187,-0.001740103936754167,0.0026824306696653366,-0.0035000001080334187,-0.001740103936754167,0.0026824306696653366,-0.0035000001080334187,-0.0013188340235501528,0.0020070085301995277,-0.003696323372423649,-0.0006271636812016368,0.001247978419996798
